name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
b3645,b3646,0,0.14707106351852417,0.09242234379053116,0.3018431067466736,0.1086551696062088,0.1317257285118103,0.2829636335372925,0.043986354023218155,0.15620820224285126,0.21968421339988708,0.09706845879554749,0.15816282741725446,0
b3646,b3648,0,0.0005437870277091861,0.0004634420038200915,0.00615546852350235,0.0014440473169088364,0.005231468938291073,0.007483091205358505,7.483793888241053e-05,0.0007285883766599,0.0016014536377042532,0.002179387491196394,0.0025905572460033,0
b3648,b3649,1,0.981641948223114,0.9845026135444641,0.8797420263290405,0.9733097553253174,0.9319620728492737,0.9576504826545715,0.969129204750061,0.9644414782524109,0.9825964570045471,0.9739586114883423,0.9598934650421143,1
b3649,b3650,1,0.9961904883384705,0.9949994087219238,0.9519941210746765,0.9928908944129944,0.9758480191230774,0.9846062064170837,0.9981842041015625,0.9883455634117126,0.9969465732574463,0.9847815036773682,0.9864786982536315,1
b3650,b3651,1,0.9951329231262207,0.9846405982971191,0.9807654023170471,0.9483610987663269,0.9181944131851196,0.9586800932884216,0.9810221195220947,0.9710977673530579,0.9710963368415833,0.9663875699043274,0.9675378322601318,1
b3651,b3652,1,0.9949655532836914,0.9927098751068115,0.9580098390579224,0.9857863783836365,0.9684277176856995,0.9813653230667114,0.9977187514305115,0.9861530065536499,0.9912586808204651,0.982593297958374,0.9838988423347473,1
b3652,b3654,0,0.002654786454513669,0.010310026817023754,0.004021954722702503,0.012145603075623512,0.029979543760418892,0.01742190308868885,0.03485213220119476,0.00915728323161602,0.033953987061977386,0.0028595400508493185,0.015735676046460867,0
b3654,b3655,0,0.18907439708709717,0.1695762276649475,0.008763587102293968,0.4166755676269531,0.6298258900642395,0.38191932439804077,0.1928977519273758,0.37830471992492676,0.41556182503700256,0.5529741644859314,0.3335573455318809,0
b3659,b3660,0,0.7678865194320679,0.5776222348213196,0.2753823697566986,0.704456627368927,0.6068112254142761,0.6021137833595276,0.44099628925323486,0.8087273836135864,0.6229178309440613,0.7944256067276001,0.6201339870691299,1
b3660,b4555,0,0.009725334122776985,0.003586190054193139,0.0033568721264600754,0.012118319980800152,0.01783006265759468,0.01868928223848343,0.0029025960247963667,0.006707598455250263,0.024581553414463997,0.0024335181806236506,0.010193132725544275,0
b4555,b3665,0,0.00012994185090065002,0.00022752881341148168,0.001227454748004675,0.0008234979468397796,0.001834251219406724,0.0044218022376298904,0.00010083257802762091,0.0001727302878862247,0.0012118327431380749,0.0009684570250101388,0.001111832945025526,0
b3673,b3677,0,0.004031800199300051,0.015886466950178146,0.0002589359355624765,0.016097882762551308,0.011829676106572151,0.03199659660458565,0.009704814292490482,0.019019894301891327,0.016498493030667305,0.005704249255359173,0.013102880943915807,0
b3677,b3680,0,7.700748392380774e-05,9.255677287001163e-05,0.000342382030794397,0.0006873777601867914,0.0025057243183255196,0.0017044368432834744,8.679339771333616e-06,0.00026235784753225744,0.0010500577045604587,0.0005419568624347448,0.0007272536963682796,0
b3680,b3684,0,0.00030199866159819067,0.00023532513296231627,6.211887375684455e-05,0.0008722195634618402,0.0016094576567411423,0.0032174414955079556,0.00016258223331533372,0.0007296048570424318,0.0009300719830207527,0.000509493169374764,0.0008630313626781571,0
b3684,b3688,0,0.00012282407260499895,0.001083274488337338,0.0006049777148291469,0.0006504899938590825,0.0008917603990994394,0.0018606476951390505,0.0002441587275825441,0.0003648103156592697,0.0007169583113864064,0.00022223300766199827,0.0006762134726159275,0
b3688,b3690,0,0.007303742226213217,0.005048457533121109,0.008023303002119064,0.024861790239810944,0.01990331895649433,0.012439943850040436,0.0014215742703527212,0.029223795980215073,0.03886338323354721,0.005469596013426781,0.015255890530534088,0
b3690,b3696,0,0.00027818261878564954,0.0005253584822639823,0.0002793009043671191,0.0005242858896963298,0.000798996421508491,0.005620254669338465,0.0004413579299580306,0.000383866427000612,0.0007117355125956237,0.00037684140261262655,0.0009940180258126929,0
b3696,b3703,0,7.1309427767118905e-06,2.497799323464278e-05,2.2969222754909424e-06,6.648959242738783e-05,0.00037670001620426774,0.00028307604952715337,1.2291603468383983e-07,2.801799746521283e-05,6.712411413900554e-05,7.647808524779975e-05,9.324146293323565e-05,0
b3703,b3704,1,0.9964235424995422,0.9876777529716492,0.9416082501411438,0.9926355481147766,0.9863111972808838,0.98866206407547,0.9985538721084595,0.9884840846061707,0.9978660345077515,0.9894222021102905,0.9867644548416138,1
b3704,b4557,1,0.9939541816711426,0.9925704598426819,0.9932212233543396,0.9763409495353699,0.9853589534759521,0.9853783845901489,0.9968166947364807,0.9773061275482178,0.9973884224891663,0.993823230266571,0.989215862751007,1
b4557,b3705,1,0.9914888739585876,0.9903903007507324,0.9633193612098694,0.981518030166626,0.9525947570800781,0.9907089471817017,0.9983178973197937,0.9740166664123535,0.9868686199188232,0.9830330014228821,0.9812256455421448,1
b3705,b3706,0,0.8891318440437317,0.8694728016853333,0.8146955966949463,0.868231475353241,0.7213613390922546,0.7475452423095703,0.9255041480064392,0.7381888628005981,0.8784868121147156,0.8791052103042603,0.833172333240509,1
b3706,b3707,0,0.0022551899310201406,0.02603282779455185,0.005022842437028885,0.03420872613787651,0.06323453038930893,0.031759113073349,0.03968535736203194,0.008665993809700012,0.03284503147006035,0.04175516590476036,0.028546477830968798,0
b3707,b3708,0,0.8174887895584106,0.4440542161464691,0.05289124324917793,0.6651228070259094,0.6238797903060913,0.7889352440834045,0.35039883852005005,0.6149278283119202,0.5431480407714844,0.8300248980522156,0.5730871696025133,1
b3708,b3709,0,0.9826654195785522,0.9508422017097473,0.925255298614502,0.9630538821220398,0.8789834976196289,0.9275306463241577,0.9694246053695679,0.9246846437454224,0.9611631631851196,0.9436439275741577,0.9427247285842896,1
b3709,b3710,0,0.9801205396652222,0.9288173317909241,0.9227849245071411,0.9421523809432983,0.8401042819023132,0.8551393747329712,0.9463679194450378,0.9095580577850342,0.9470937848091125,0.9053001999855042,0.9177438795566559,1
b3710,b3711,0,0.9976241588592529,0.9976855516433716,0.9976560473442078,0.9810112714767456,0.9894410371780396,0.9910086393356323,0.997925877571106,0.9897644519805908,0.9988449215888977,0.9954088926315308,0.9936370849609375,1
b3711,b3712,0,0.08547941595315933,0.27805814146995544,0.05175838619470596,0.3481003940105438,0.2982295751571655,0.3609311580657959,0.24986420571804047,0.24728314578533173,0.3035491406917572,0.3954373896121979,0.2618690952658653,0
b3712,b3713,1,0.9967265725135803,0.9963837265968323,0.9886615872383118,0.9900216460227966,0.9775758385658264,0.9952363967895508,0.9973208904266357,0.9878925681114197,0.9976410865783691,0.9926074743270874,0.992006778717041,1
b3713,b3715,0,0.00313931074924767,0.0038211189676076174,0.0014016377972438931,0.005772269330918789,0.008725374937057495,0.0075387489050626755,0.0002784293901640922,0.00655430369079113,0.007307829800993204,0.0019676988013088703,0.004650672237039544,0
b3715,b3716,0,0.990484893321991,0.9182225465774536,0.958994448184967,0.96519935131073,0.904327392578125,0.9024986028671265,0.9574947953224182,0.8850637674331665,0.9376598000526428,0.9411577582359314,0.9361103355884552,1
b3716,b3717,1,0.8954402804374695,0.8174651265144348,0.6817342638969421,0.8597733974456787,0.7991767525672913,0.754732072353363,0.522490382194519,0.6233739852905273,0.8906962871551514,0.9186461567878723,0.776352870464325,1
b3717,b3744,0,6.232704890862806e-06,2.071092967526056e-05,1.2782292287738528e-05,4.6994402509881184e-05,0.0003408700868021697,0.000233868311624974,7.343145398408524e-07,7.866025043767877e-06,0.00011809202987933531,7.33633351046592e-05,8.6151443235849e-05,0
b3744,b3747,0,0.00019979465287178755,0.00234597222879529,0.0002907307061832398,0.0016941862413659692,0.0030368014704436064,0.0028915831353515387,0.0003820942947641015,0.0005828386638313532,0.0033870229963213205,0.0005854467744939029,0.001539647116442211,0
b3747,b3748,0,0.27176588773727417,0.24472194910049438,0.069099061191082,0.3629954159259796,0.4794752299785614,0.2494792938232422,0.18559607863426208,0.2034100443124771,0.4463679790496826,0.4888964593410492,0.30018073990941047,0
b3748,b3749,1,0.9960656762123108,0.9918591380119324,0.9840728044509888,0.9887210130691528,0.9765415191650391,0.9819653034210205,0.9974011182785034,0.9852774143218994,0.994914710521698,0.9845738410949707,0.9881392538547515,1
b3749,b3750,1,0.9281654357910156,0.9175825119018555,0.7713420987129211,0.863074779510498,0.8148590922355652,0.8505509495735168,0.8492647409439087,0.894804835319519,0.8684812188148499,0.8989420533180237,0.8657067716121674,1
b3750,b3751,1,0.9900140762329102,0.9804203510284424,0.946945071220398,0.9568341374397278,0.9495981931686401,0.9758014678955078,0.9772754907608032,0.9615418910980225,0.9773681163787842,0.9839949011802673,0.9699793696403504,1
b3751,b3752,1,0.9398967027664185,0.7794665694236755,0.6566250920295715,0.8462523221969604,0.836706817150116,0.8210685849189758,0.5200369954109192,0.8755481243133545,0.7800705432891846,0.7267892956733704,0.7782461047172546,1
b3752,b3753,1,0.9972828030586243,0.9942949414253235,0.9907147288322449,0.9883634448051453,0.9826178550720215,0.9831558465957642,0.9925463199615479,0.9905658960342407,0.9955923557281494,0.9893041849136353,0.9904438376426696,1
b3764,b3766,0,0.0001409674878232181,0.0001260396238649264,0.0003545754007063806,0.0006664691609330475,0.002614563098177314,0.0015652925940230489,1.596713627805002e-05,0.00031166354892775416,0.0007863835780881345,0.0004554624611046165,0.0007037384089926491,0
b3769,b3770,1,0.9907472133636475,0.9810006022453308,0.9621409773826599,0.9742856621742249,0.9456961750984192,0.9873301386833191,0.9876734018325806,0.9725536108016968,0.977794885635376,0.9843138456344604,0.9763536512851715,1
b3770,b3771,1,0.9953795075416565,0.9876673817634583,0.9603747129440308,0.9907349348068237,0.9704478979110718,0.984542727470398,0.9957462549209595,0.9782515168190002,0.994361400604248,0.984106719493866,0.9841613054275513,1
b3771,b3772,1,0.9948418140411377,0.9838377833366394,0.9852027297019958,0.9764549136161804,0.9484421014785767,0.9862622022628784,0.9931870102882385,0.9775813221931458,0.9841123223304749,0.9776396155357361,0.9807561814785004,1
b3772,b3774,0,0.009053424000740051,0.1352427899837494,0.010375737212598324,0.11638783663511276,0.1394214779138565,0.14517948031425476,0.1117459237575531,0.17201834917068481,0.2095453143119812,0.049229659140110016,0.10981999924406409,0
b3774,b3778,0,0.0055260383524000645,0.0035074211191385984,0.007559494115412235,0.008509918116033077,0.026056775823235512,0.012389244511723518,0.008118332363665104,0.007535610347986221,0.014343731105327606,0.00858801044523716,0.01021345763001591,0
b3778,b3781,0,0.0011255719000473619,0.003541054669767618,0.0001215329539263621,0.005786549299955368,0.004911414813250303,0.007179566193372011,0.0001981248933589086,0.0015992061235010624,0.0025554150342941284,0.0030013180803507566,0.003001975396182388,0
b3781,b3783,0,0.12098845094442368,0.4809570908546448,0.035392068326473236,0.5543521046638489,0.39473530650138855,0.34150394797325134,0.25237053632736206,0.4409802556037903,0.5504803657531738,0.3387477993965149,0.35105079263448713,0
b3783,b3784,0,0.5878878235816956,0.5482584834098816,0.1662408858537674,0.7624885439872742,0.7067437767982483,0.6737211346626282,0.4933546781539917,0.4085296392440796,0.7578051686286926,0.8126217722892761,0.5917651906609536,1
b3784,b3785,1,0.9969884157180786,0.9954590797424316,0.9924718737602234,0.9924471378326416,0.9879297018051147,0.989952802658081,0.9981442093849182,0.990195631980896,0.9978899359703064,0.993084728717804,0.9934563517570496,1
b3785,b3786,1,0.9959849715232849,0.9839226007461548,0.9748209714889526,0.9790348410606384,0.9374054074287415,0.9765838980674744,0.9870055913925171,0.9689164161682129,0.9853208661079407,0.9709887504577637,0.9759984314441681,1
b3786,b3787,1,0.9973527193069458,0.9965453147888184,0.9971557259559631,0.9793879985809326,0.9890854954719543,0.9892635941505432,0.9978692531585693,0.9869424104690552,0.9987877607345581,0.9957588315010071,0.9928149104118347,1
b3787,b3788,1,0.9969919919967651,0.9970964193344116,0.9971369504928589,0.9814389944076538,0.9897913336753845,0.9901699423789978,0.9972704648971558,0.9888925552368164,0.9988526701927185,0.9957457780838013,0.9933387100696563,1
b3788,b3789,1,0.9981042146682739,0.9935283064842224,0.9925440549850464,0.98417067527771,0.9655333757400513,0.9908994436264038,0.9950873851776123,0.9908177256584167,0.9933108687400818,0.9841699600219727,0.9888166010379791,1
b3789,b3790,1,0.997412919998169,0.996614396572113,0.9973452687263489,0.9800637364387512,0.9900199770927429,0.9901009798049927,0.9968254566192627,0.9877135753631592,0.9988618493080139,0.9959543347358704,0.9930912494659424,1
b3790,b3791,1,0.9956531524658203,0.9868140816688538,0.9680588841438293,0.9498544931411743,0.9262264966964722,0.9774391651153564,0.9786703586578369,0.9793485403060913,0.9708229899406433,0.9717885255813599,0.9704676687717437,1
b3791,b3792,1,0.9961671233177185,0.9925171136856079,0.9831236004829407,0.9908877611160278,0.981685221195221,0.9864920377731323,0.9961521029472351,0.9891297221183777,0.9949973821640015,0.989626944065094,0.9900779008865357,1
b3793,b3794,1,0.9967528581619263,0.9894204139709473,0.9710387587547302,0.9716670513153076,0.9506233930587769,0.9809176921844482,0.9824172854423523,0.9757755398750305,0.9866085052490234,0.9812668561935425,0.9786488354206085,1
b3794,b3795,0,0.2890746593475342,0.44807395339012146,0.3243457078933716,0.5214738845825195,0.45418086647987366,0.3906755745410919,0.23992790281772614,0.30244746804237366,0.6913711428642273,0.45738038420677185,0.4118951544165611,0
b3806,b4558,0,0.14868520200252533,0.06245310604572296,0.21821317076683044,0.08820711076259613,0.09267920255661011,0.1385192722082138,0.07343662530183792,0.13699479401111603,0.07854297012090683,0.06841979175806046,0.110615124553442,0
b4558,b3809,1,0.9578235149383545,0.9491416811943054,0.7023583054542542,0.9860662221908569,0.9481151700019836,0.9660828709602356,0.996066153049469,0.9421349763870239,0.990591824054718,0.9558141827583313,0.9394194900989532,1
b3809,b3810,1,0.9969875812530518,0.9962739944458008,0.995331346988678,0.9762019515037537,0.9871069192886353,0.9881397485733032,0.9971113801002502,0.9849439263343811,0.9983960390090942,0.9945154786109924,0.991500836610794,1
b3810,b3811,1,0.9972907900810242,0.9973378777503967,0.9972304105758667,0.9822118878364563,0.9875066876411438,0.9887394309043884,0.9980097413063049,0.9903833270072937,0.9985594749450684,0.9947460889816284,0.9932015717029572,1
b3811,b3812,1,0.9971789121627808,0.9970471262931824,0.9971737861633301,0.9804760217666626,0.9890540242195129,0.9897099137306213,0.9972774982452393,0.9883549809455872,0.9987010359764099,0.9953038096427917,0.9930277109146118,1
b3812,b3813,0,0.964019238948822,0.9512636065483093,0.7902894616127014,0.9128650426864624,0.8472719788551331,0.7560033798217773,0.9179219007492065,0.7183517813682556,0.9496691823005676,0.93038010597229,0.8738035678863525,1
b3813,b3816,0,0.007553511764854193,0.040598705410957336,0.003424889175221324,0.07083051651716232,0.061197929084300995,0.08020563423633575,0.003336989553645253,0.028337864205241203,0.1286463588476181,0.03779502585530281,0.04619274246506393,0
b3816,b3821,0,0.000467996287625283,0.0014863910619169474,0.0016888518584892154,0.007499559782445431,0.007328302599489689,0.00805023591965437,0.00019566853006836027,0.0014270718675106764,0.007778434548527002,0.0023997013922780752,0.003832221384800505,0
b3821,b3822,0,0.4601214826107025,0.39340639114379883,0.37483829259872437,0.6082863807678223,0.8383477330207825,0.3526684045791626,0.46498242020606995,0.32667919993400574,0.7233508825302124,0.392328679561615,0.49350098669528963,0
b3822,b3823,1,0.9495478272438049,0.9009366631507874,0.8539560437202454,0.8758108615875244,0.8756831288337708,0.82723468542099,0.7720010280609131,0.8709092140197754,0.9247068166732788,0.9316011071205139,0.8782387375831604,1
b3823,b3825,0,0.01083418820053339,0.007722113281488419,0.0023872139863669872,0.02330762892961502,0.02393530122935772,0.05616189166903496,0.0015029296046122909,0.015159321017563343,0.038003336638212204,0.012804068624973297,0.019181799318175763,0
b3825,b3826,1,0.9919943809509277,0.990382730960846,0.9727640151977539,0.9714739918708801,0.9586939215660095,0.9744632840156555,0.9519239068031311,0.9431517124176025,0.9816617369651794,0.9498392939567566,0.9686348974704743,1
b3826,b3827,0,0.9730607271194458,0.965965986251831,0.7883853316307068,0.9646577835083008,0.9004945755004883,0.7833958864212036,0.8201199173927307,0.9180635809898376,0.9628614783287048,0.9090888500213623,0.8986094117164611,1
b3827,b3829,0,0.011806369759142399,0.04947355017066002,0.0006934478878974915,0.09233506768941879,0.07698793709278107,0.1909671276807785,0.004280258435755968,0.054538093507289886,0.15789037942886353,0.07560045272111893,0.07145726843737066,0
b3829,b3831,0,0.0011778752086684108,0.005658952984958887,0.004223782569169998,0.01724453829228878,0.03429189696907997,0.023184025660157204,0.009095001965761185,0.004460443276911974,0.013140931725502014,0.02371988631784916,0.013619733497034759,0
b3831,b3832,1,0.8084545135498047,0.7060930132865906,0.24962028861045837,0.7739693522453308,0.7114979028701782,0.5135905742645264,0.8423063158988953,0.7399539947509766,0.7842427492141724,0.6749208569526672,0.6804649561643601,1
b3832,b3833,0,0.9617642760276794,0.8461828231811523,0.39504027366638184,0.8785482048988342,0.8067590594291687,0.8532437086105347,0.8854420185089111,0.848514199256897,0.8923019170761108,0.9353225827217102,0.830311906337738,1
b3833,b3834,1,0.9965863227844238,0.9943191409111023,0.993597149848938,0.9932634830474854,0.9893848896026611,0.9914299249649048,0.9971957802772522,0.9920480251312256,0.99769526720047,0.9941467642784119,0.9939666748046875,1
b3835,b3836,0,0.9616165161132812,0.9125363230705261,0.8933429718017578,0.9115593433380127,0.7680686712265015,0.8866009712219238,0.9397239089012146,0.9530516862869263,0.9337928295135498,0.9126569032669067,0.9072950124740601,1
b3836,b3838,1,0.9969305396080017,0.9942047595977783,0.9903066158294678,0.9936221241950989,0.9862975478172302,0.9892520308494568,0.9982084631919861,0.9932992458343506,0.9972586035728455,0.9893690347671509,0.9928748965263366,1
b3838,b3839,1,0.995051920413971,0.9942365288734436,0.9718133211135864,0.9915370345115662,0.9786507487297058,0.9845005869865417,0.9971567988395691,0.9852834939956665,0.9945769906044006,0.9873762726783752,0.9880183696746826,1
b3839,b4483,1,0.9783274531364441,0.9663796424865723,0.9019545316696167,0.9577858448028564,0.8908032178878784,0.9169821739196777,0.9585663676261902,0.9304496645927429,0.9499483108520508,0.9391986131668091,0.9390395820140839,1
b4483,b3843,0,0.03812043368816376,0.01290951855480671,0.0008853795006871223,0.05898784473538399,0.09563537687063217,0.08462963253259659,0.001250660978257656,0.02294689230620861,0.04658326879143715,0.09036950767040253,0.045231851562857625,0
b3843,b3844,1,0.9951023459434509,0.9908480644226074,0.9703043103218079,0.9855441451072693,0.9776034951210022,0.9928393363952637,0.9957297444343567,0.9811680316925049,0.9969270825386047,0.9910575747489929,0.9877124130725861,1
b3844,b3847,0,4.622633787221275e-05,0.0004204419383313507,2.0712430341518484e-05,0.0012507722713053226,0.0018331566825509071,0.005887523293495178,2.0851897716056556e-05,0.00017904487322084606,0.001530101872049272,0.0005781011423096061,0.001176693273919227,0
b3847,b3848,1,0.9964853525161743,0.994593620300293,0.9966605305671692,0.9719409942626953,0.989310085773468,0.989131510257721,0.9942665100097656,0.9816280007362366,0.9987003207206726,0.9960767030715942,0.990879362821579,1
b3848,b3849,1,0.9868789911270142,0.9792519807815552,0.9641388058662415,0.966134786605835,0.9378446340560913,0.925212562084198,0.980134904384613,0.9403629899024963,0.9748861789703369,0.9526497721672058,0.9607495605945587,1
b3849,b3850,1,0.9967919588088989,0.9958528280258179,0.9863817691802979,0.9884750247001648,0.979318380355835,0.9929159879684448,0.9955672025680542,0.9878855347633362,0.9968235492706299,0.9913021326065063,0.9911314368247985,1
b3858,b3859,0,0.986136794090271,0.9654673933982849,0.8835763931274414,0.9814960956573486,0.9493850469589233,0.895532488822937,0.9881503582000732,0.9363549947738647,0.9802432656288147,0.9506023526191711,0.951694518327713,1
b3859,b3860,1,0.9883530735969543,0.9725632667541504,0.9300194382667542,0.9362420439720154,0.8999785780906677,0.9677391648292542,0.9812798500061035,0.9482876062393188,0.9618523716926575,0.9691199660301208,0.9555435359477997,1
b3860,b3861,0,0.6911360025405884,0.25435417890548706,0.029024016112089157,0.6456975340843201,0.5609877109527588,0.3281320631504059,0.4665076434612274,0.705629825592041,0.5372351408004761,0.46142134070396423,0.4680125456303358,0
b3861,b3863,0,0.03781913220882416,0.014769737608730793,0.0014640438603237271,0.08562251180410385,0.08590744435787201,0.10638993233442307,0.00306574534624815,0.03497185558080673,0.041668228805065155,0.0696299746632576,0.04813086065696552,0
b3866,b3867,1,0.3982350528240204,0.770684540271759,0.12144001573324203,0.7713434100151062,0.6847074031829834,0.7565258145332336,0.69231116771698,0.5741896629333496,0.8006271719932556,0.8164792656898499,0.638654350489378,1
b3867,b3871,0,0.00018735512276180089,0.00012262862583156675,0.0002321184438187629,0.0006845656898804009,0.0026225654873996973,0.0023528567980974913,5.075475564808585e-05,0.0002829697623383254,0.0009479161817580462,0.0007579821394756436,0.0008241713007009821,0
b3871,b3872,0,0.5479635000228882,0.33764636516571045,0.6115837097167969,0.4762566089630127,0.5737932324409485,0.5442426204681396,0.26806640625,0.46306777000427246,0.6486887335777283,0.6133595108985901,0.5084668457508087,1
b3872,b3873,1,0.9951006770133972,0.9931769967079163,0.9817752242088318,0.9878815412521362,0.9664579629898071,0.9855082631111145,0.9972444176673889,0.9827616810798645,0.9942657947540283,0.9836827516555786,0.9867855310440063,1
b3873,b3874,0,0.9823797345161438,0.898353099822998,0.9195607900619507,0.933286726474762,0.7985805869102478,0.9131793975830078,0.9386931657791138,0.8933968544006348,0.923267662525177,0.862542450428009,0.9063240468502045,1
b3874,b3883,0,2.961713653348852e-05,0.00018056196859106421,7.993821782292798e-06,0.00017995059897657484,0.0003850886132568121,0.000620204140432179,5.397954737418331e-06,0.00012089193478459492,0.00023529819736722857,6.929567462066188e-05,0.00018343000410823152,0
b3883,b3884,1,0.9817386269569397,0.9801098108291626,0.9639765620231628,0.9649794101715088,0.9324934482574463,0.9726297855377197,0.9885845184326172,0.903298020362854,0.9772501587867737,0.9761022329330444,0.9641162574291229,1
b3884,b3885,1,0.16493643820285797,0.2787717878818512,0.04635847359895706,0.3209492266178131,0.5297865271568298,0.27616116404533386,0.4372061789035797,0.27669548988342285,0.3897342085838318,0.3786220848560333,0.30992215797305106,0
b3885,b3886,1,0.997109591960907,0.9960743188858032,0.9940160512924194,0.9798193573951721,0.9862896800041199,0.9854888916015625,0.9979104399681091,0.9859694242477417,0.9981282353401184,0.9940009117126465,0.9914806902408599,1
b3886,b3887,1,0.9974001049995422,0.9971074461936951,0.9973649978637695,0.9765949845314026,0.9897463917732239,0.9914673566818237,0.9959379434585571,0.9863721132278442,0.9989694952964783,0.9961742162704468,0.9927135050296784,1
b3887,b3888,1,0.9965700507164001,0.9966747760772705,0.997119128704071,0.9866976141929626,0.985938549041748,0.9862610101699829,0.9986292719841003,0.9897480607032776,0.9981935620307922,0.9942286610603333,0.9930060684680939,1
b3888,b3889,0,0.11125652492046356,0.10576498508453369,0.032832950353622437,0.11884000897407532,0.10738180577754974,0.09948153793811798,0.1279192566871643,0.19986340403556824,0.043607987463474274,0.09568103402853012,0.10426294952630996,0
b3889,b3890,0,0.0024180791806429625,0.008224635384976864,0.0019815838895738125,0.023601854220032692,0.016007615253329277,0.048832256346940994,0.0037887769285589457,0.0047375853173434734,0.008176685310900211,0.017572758719325066,0.01353418305516243,0
b3890,b3895,0,1.389222961734049e-05,0.00010553045285632834,1.6595253327977844e-05,0.00013859530736226588,0.00026035637711174786,0.0007125794072635472,1.2423812222550623e-05,9.378371760249138e-05,0.0005229623056948185,0.00010397629375802353,0.00019806951568170916,0
b3895,b3896,0,0.754476010799408,0.5759890675544739,0.3368929326534271,0.6655252575874329,0.712590217590332,0.5545994639396667,0.4929561913013458,0.6405500769615173,0.7683168649673462,0.7345161437988281,0.6236412227153778,1
b3896,b3905,0,1.6782896636868827e-05,7.572813046863303e-05,2.7670669169310713e-06,0.00024202599888667464,0.000513667066115886,0.0005135232931934297,0.00011467424337752163,0.00012551812687888741,0.00032594442018307745,6.945788481971249e-05,0.00020000891274776222,0
b3905,b3906,1,0.8226397633552551,0.5096631050109863,0.2241615653038025,0.7224070429801941,0.6480714678764343,0.648640513420105,0.6588726043701172,0.3549165427684784,0.6444644927978516,0.6531064510345459,0.588694354891777,1
b3906,b3908,0,0.0012192624853923917,0.0012960457243025303,0.0024787266738712788,0.0036836753133684397,0.009452911093831062,0.01011430099606514,5.181283995625563e-05,0.0014522623969241977,0.003626871621236205,0.005184538196772337,0.003856040734171984,0
b3908,b3909,1,0.8673577308654785,0.7828602194786072,0.22432905435562134,0.599922776222229,0.35964104533195496,0.4872463047504425,0.8431222438812256,0.8271386027336121,0.46699875593185425,0.389250785112381,0.5847867518663407,1
b3909,b3910,0,0.4469173550605774,0.19398966431617737,0.09706670045852661,0.2578640580177307,0.40984031558036804,0.3316176235675812,0.13513265550136566,0.4100385010242462,0.36954134702682495,0.42396992444992065,0.30759781450033186,0
b3910,b4484,0,0.0004001851484645158,0.0008561053546145558,6.415574171114713e-05,0.003612702712416649,0.002432391047477722,0.0055423928424716,0.000717087765224278,0.0021332113537937403,0.00378368329256773,0.0007181280525401235,0.002026004331128206,0
b4484,b3915,0,0.2375396490097046,0.1575767993927002,0.3954574763774872,0.3050542175769806,0.33647504448890686,0.26577216386795044,0.11221832782030106,0.18773134052753448,0.43507203459739685,0.21077847480773926,0.26436755284667013,0
b3915,b3916,0,0.8656618595123291,0.7928121089935303,0.30875322222709656,0.809844970703125,0.7223854064941406,0.8740097284317017,0.8149775862693787,0.7797709107398987,0.7826197743415833,0.886268138885498,0.7637103706598282,1
b3916,b3917,0,0.6794034242630005,0.5374754667282104,0.36726105213165283,0.5439502596855164,0.4745262861251831,0.3683132529258728,0.2430557906627655,0.5654361844062805,0.5583499670028687,0.27921345829963684,0.46169851422309877,0
b3917,b3918,0,0.13450756669044495,0.09285812824964523,0.07095953077077866,0.23863467574119568,0.38818359375,0.1576545089483261,0.06949656456708908,0.13856658339500427,0.15120047330856323,0.2274894118309021,0.16695510372519493,0
b3918,b3921,0,0.00013102356751915067,0.0005753773730248213,0.0006125530926510692,0.0013251303462311625,0.0026005778927356005,0.0024663975927978754,5.542530561797321e-05,0.0003041605814360082,0.001190213835798204,0.0018242126097902656,0.001108507219760213,0
b3921,b3922,0,0.049982208758592606,0.02549825608730316,0.008543822914361954,0.044802386313676834,0.053240761160850525,0.08042293041944504,0.007294952869415283,0.03187208250164986,0.05052105709910393,0.05581901967525482,0.0407997477799654,0
b3922,b3923,1,0.9953646659851074,0.9926087856292725,0.9862900376319885,0.9859136343002319,0.9707108736038208,0.9911552667617798,0.9969887733459473,0.9876600503921509,0.9969940185546875,0.9884078502655029,0.9892093956470489,1
b3923,b3928,0,5.606450940831564e-06,3.785497392527759e-05,4.150063887209399e-06,6.636796024395153e-05,0.0002590125077404082,0.0002116644463967532,4.537632321444107e-06,3.230427682865411e-05,9.940966992871836e-05,3.978867607656866e-05,7.606966582898166e-05,0
b3928,b3936,0,6.490628948085941e-06,1.9033528587897308e-05,2.064241016341839e-05,3.464052497292869e-05,0.00045163321192376316,0.0005555755342356861,1.028215166343216e-07,2.057395613519475e-05,5.504941145773046e-05,0.00011630131484707817,0.00012800433427884172,0
b3936,b3939,0,0.004500105977058411,0.0011755565647035837,0.0015192405553534627,0.005714908707886934,0.01302593294531107,0.01062383409589529,0.0007608486339449883,0.004737223032861948,0.009946800768375397,0.008060912601649761,0.006006536388304085,0
b3939,b3940,1,0.9939678311347961,0.9877725839614868,0.9864111542701721,0.9721655249595642,0.9443240165710449,0.9814412593841553,0.9919480085372925,0.9736457467079163,0.9754018187522888,0.977685272693634,0.9784763216972351,1
